N,K,S,diameter,averageShortestPathLength,edges
2719,3,C(2719; 1; 46; 710),14,9.486387049300957,8157
2719,3,C(2719; 1; 221; 532),14,9.486387049300957,8157
2719,3,C(2719; 1; 406; 1191),14,9.486387049300957,8157
2719,3,C(2719; 1; 632; 712),14,9.486387049300957,8157
2719,3,C(2719; 1; 673; 1096),14,9.486387049300957,8157
2719,3,C(2719; 1; 968; 1309),14,9.486387049300957,8157
