N,K,S,diameter,averageShortestPathLength,edges
2803,3,C(2803; 1; 364; 1257),14,9.593861527480371,8409
2803,3,C(2803; 1; 658; 1363),14,9.593861527480371,8409
2803,3,C(2803; 1; 754; 999),14,9.593861527480371,8409
