N,K,S,diameter,averageShortestPathLength,edges
5285,3,C(5285;1;391;1530),18,11.858819076457229,15855
5285,3,C(5285;1;640;1411),18,11.858819076457229,15855
5285,3,C(5285;1;811;1145),18,11.858819076457229,15855
5285,3,C(5285;1;1730;2326),18,11.858819076457229,15855
