N,K,S,diameter,averageShortestPathLength,edges
1967,3,C(1967; 1; 103; 142),13,8.510681586978636,5901
1967,3,C(1967; 1; 374; 818),13,8.510681586978636,5901
1967,3,C(1967; 1; 517; 592),13,8.510681586978636,5901
