N,K,S,diameter,averageShortestPathLength,edges
8007,3,C(8007;1;251;356),21,13.646015488383712,24021
8007,3,C(8007;1;319;1466),21,13.646015488383712,24021
8007,3,C(8007;1;1327;3217),21,13.646015488383712,24021
