N,K,S,diameter,averageShortestPathLength,edges
671,3,C(671; 1; 104; 237),9,5.922388059701492,2013
671,3,C(671; 1; 142; 218),9,5.922388059701492,2013
671,3,C(671; 1; 200; 241),9,5.922388059701492,2013
