N,K,S,diameter,averageShortestPathLength,edges
7721,3,C(7721;1;1280;3501),21,13.475906735751295,23163
7721,3,C(7721;1;1464;3039),21,13.475906735751295,23163
7721,3,C(7721;1;1695;3254),21,13.475906735751295,23163
