N,K,S,diameter,averageShortestPathLength,edges
8054,3,C(8054;1;151;1018),21,13.665466285856203,24162
8054,3,C(8054;1;269;372),21,13.665466285856203,24162
8054,3,C(8054;1;900;3947),21,13.665466285856203,24162
8054,3,C(8054;1;1316;2515),21,13.665466285856203,24162
