N,K,S,diameter,averageShortestPathLength,edges
2563,3,C(2563; 1; 307; 983),14,9.321623731459797,7689
2563,3,C(2563; 1; 498; 894),14,9.321623731459797,7689
2563,3,C(2563; 1; 551; 840),14,9.321623731459797,7689
