N,K,S,diameter,averageShortestPathLength,edges
317,3,C(317;1;51;125),7,4.5886075949367084,951
317,3,C(317;1;71;134),7,4.5886075949367084,951
317,3,C(317;1;87;97),7,4.5886075949367084,951
