N,K,S,diameter,averageShortestPathLength,edges
1141,3,C(1141; 1; 78; 100),11,7.091228070175439,3423
1141,3,C(1141; 1; 145; 512),11,7.091228070175439,3423
1141,3,C(1141; 1; 445; 480),11,7.091228070175439,3423
