N,K,S,diameter,averageShortestPathLength,edges
285,3,C(285;1;12;105),7,4.422535211267606,855
285,3,C(285;1;43;136),7,4.422535211267606,855
285,3,C(285;1;44;103),7,4.422535211267606,855
285,3,C(285;1;53;83),7,4.422535211267606,855
285,3,C(285;1;84;108),7,4.422535211267606,855
285,3,C(285;1;106;133),7,4.422535211267606,855
285,3,C(285;1;121;133),7,4.422535211267606,855
