N,K,S,diameter,averageShortestPathLength,edges
7229,3,C(7229;1;1013;1836),20,13.185113447703376,21687
7229,3,C(7229;1;1823;3304),20,13.185113447703376,21687
7229,3,C(7229;1;2107;2462),20,13.185113447703376,21687
