N,K,S,diameter,averageShortestPathLength,edges
6619,3,C(6619;1;70;1371),19,12.809005741915987,19857
6619,3,C(6619;1;589;1516),19,12.809005741915987,19857
6619,3,C(6619;1;851;1777),19,12.809005741915987,19857
