N,K,S,diameter,averageShortestPathLength,edges
4447,3,C(4447;1;181;849),17,11.208277103013945,13341
4447,3,C(4447;1;241;1425),17,11.208277103013945,13341
4447,3,C(4447;1;775;1519),17,11.208277103013945,13341
