N,K,S,diameter,averageShortestPathLength,edges
3911,3,C(3911;1;283;948),16,10.731969309462915,11733
3911,3,C(3911;1;660;1534),16,10.731969309462915,11733
3911,3,C(3911;1;986;1357),16,10.731969309462915,11733
