N,K,S,diameter,averageShortestPathLength,edges
6389,3,C(6389;1;134;1424),19,12.647777082028805,19167
6389,3,C(6389;1;368;2858),19,12.647777082028805,19167
6389,3,C(6389;1;1441;2527),19,12.647777082028805,19167
