N,K,S,diameter,averageShortestPathLength,edges
3839,3,C(3839;1;178;210),16,10.669619593538302,11517
3839,3,C(3839;1;798;1336),16,10.669619593538302,11517
3839,3,C(3839;1;1627;1681),16,10.669619593538302,11517
