N,K,S,diameter,averageShortestPathLength,edges
4903,3,C(4903;1;52;1286),17,11.572827417380662,14709
4903,3,C(4903;1;541;660),17,11.572827417380662,14709
4903,3,C(4903;1;666;2373),17,11.572827417380662,14709
4903,3,C(4903;1;1147;1905),17,11.572827417380662,14709
4903,3,C(4903;1;1432;1892),17,11.572827417380662,14709
4903,3,C(4903;1;1586;2421),17,11.572827417380662,14709
