N,K,S,diameter,averageShortestPathLength,edges
5401,3,C(5401;1;384;1614),18,11.958518518518519,16203
5401,3,C(5401;1;686;1225),18,11.958518518518519,16203
5401,3,C(5401;1;1768;2377),18,11.958518518518519,16203
