N,K,S,diameter,averageShortestPathLength,edges
2843,3,C(2843; 1; 27; 604),15,9.647431386347643,8529
2843,3,C(2843; 1; 579; 1285),15,9.647431386347643,8529
2843,3,C(2843; 1; 820; 1053),15,9.647431386347643,8529
