N,K,S,diameter,averageShortestPathLength,edges
803,3,C(803; 1; 18; 295),9,6.28927680798005,2409
803,3,C(803; 1; 49; 79),9,6.28927680798005,2409
803,3,C(803; 1; 61; 223),9,6.28927680798005,2409
