N,K,S,diameter,averageShortestPathLength,edges
5729,3,C(5729;1;64;1189),18,12.202513966480447,17187
5729,3,C(5729;1;429;2775),18,12.202513966480447,17187
5729,3,C(5729;1;1696;2838),18,12.202513966480447,17187
