N,K,S,diameter,averageShortestPathLength,edges
1941,3,C(1941; 1; 86; 148),13,8.485567010309278,5823
1941,3,C(1941; 1; 92; 158),13,8.485567010309278,5823
1941,3,C(1941; 1; 800; 865),13,8.485567010309278,5823
