N,K,S,diameter,averageShortestPathLength,edges
7673,3,C(7673;1;248;343),20,13.446037539103232,23019
7673,3,C(7673;1;604;3668),20,13.446037539103232,23019
7673,3,C(7673;1;1021;2755),20,13.446037539103232,23019
