N,K,S,diameter,averageShortestPathLength,edges
7189,3,C(7189;1;705;1782),20,13.16249304396216,21567
7189,3,C(7189;1;724;3337),20,13.16249304396216,21567
7189,3,C(7189;1;1368;1650),20,13.16249304396216,21567
