N,K,S,diameter,averageShortestPathLength,edges
7155,3,C(7155;1;952;2569),20,13.147050601062343,21465
7155,3,C(7155;1;1523;2623),20,13.147050601062343,21465
7155,3,C(7155;1;3002;3409),20,13.147050601062343,21465
