N,K,S,diameter,averageShortestPathLength,edges
6467,3,C(6467;1;322;1713),19,12.701824930405197,19401
6467,3,C(6467;1;944;2654),19,12.701824930405197,19401
6467,3,C(6467;1;2706;3113),19,12.701824930405197,19401
