N,K,S,diameter,averageShortestPathLength,edges
1652,3,C(1652; 1; 66; 643),12,8.01877649909146,4956
1652,3,C(1652; 1; 167; 542),12,8.01877649909146,4956
1652,3,C(1652; 1; 314; 687),12,8.01877649909146,4956
1652,3,C(1652; 1; 442; 517),12,8.01877649909146,4956
