N,K,S,diameter,averageShortestPathLength,edges
1951,3,C(1951; 1; 69; 920),13,8.497435897435897,5853
1951,3,C(1951; 1; 634; 914),13,8.497435897435897,5853
1951,3,C(1951; 1; 637; 820),13,8.497435897435897,5853
