N,K,S,diameter,averageShortestPathLength,edges
8249,3,C(8249;1;653;2569),21,13.772793404461687,24747
8249,3,C(8249;1;1478;2442),21,13.772793404461687,24747
8249,3,C(8249;1;1564;1872),21,13.772793404461687,24747
