N,K,S,diameter,averageShortestPathLength,edges
1375,3,C(1375; 1; 148; 421),11,7.547307132459971,4125
1375,3,C(1375; 1; 248; 288),11,7.547307132459971,4125
1375,3,C(1375; 1; 356; 438),11,7.547307132459971,4125
