N,K,S,diameter,averageShortestPathLength,edges
8099,3,C(8099;1;274;379),21,13.689552976043467,24297
8099,3,C(8099;1;2008;2372),21,13.689552976043467,24297
8099,3,C(8099;1;2276;3989),21,13.689552976043467,24297
