N,K,S,diameter,averageShortestPathLength,edges
7987,3,C(7987;1;643;1863),20,13.634861006761833,23961
7987,3,C(7987;1;1674;3242),20,13.634861006761833,23961
7987,3,C(7987;1;1856;2941),20,13.634861006761833,23961
