N,K,S,diameter,averageShortestPathLength,edges
7459,3,C(7459;1;605;750),20,13.329847144006436,22377
7459,3,C(7459;1;937;1604),20,13.329847144006436,22377
7459,3,C(7459;1;944;3093),20,13.329847144006436,22377
