N,K,S,diameter,averageShortestPathLength,edges
8283,3,C(8283;1;1244;3802),21,13.798116397005554,24849
8283,3,C(8283;1;1555;1871),21,13.798116397005554,24849
8283,3,C(8283;1;3473;4111),21,13.798116397005554,24849
