N,K,S,diameter,averageShortestPathLength,edges
1297,3,C(1297; 1; 35; 585),11,7.41358024691358,3891
1297,3,C(1297; 1; 90; 506),11,7.41358024691358,3891
1297,3,C(1297; 1; 120; 397),11,7.41358024691358,3891
1297,3,C(1297; 1; 122; 337),11,7.41358024691358,3891
1297,3,C(1297; 1; 202; 630),11,7.41358024691358,3891
1297,3,C(1297; 1; 223; 615),11,7.41358024691358,3891
1297,3,C(1297; 1; 245; 542),11,7.41358024691358,3891
1297,3,C(1297; 1; 346; 624),11,7.41358024691358,3891
1297,3,C(1297; 1; 508; 641),11,7.41358024691358,3891
