N,K,S,diameter,averageShortestPathLength,edges
5487,3,C(5487;1;58;2237),18,12.021509296390812,16461
5487,3,C(5487;1;130;2053),18,12.021509296390812,16461
5487,3,C(5487;1;473;890),18,12.021509296390812,16461
