N,K,S,diameter,averageShortestPathLength,edges
7223,3,C(7223;1;207;1615),20,13.172251453890889,21669
7223,3,C(7223;1;568;2008),20,13.172251453890889,21669
7223,3,C(7223;1;1640;2241),20,13.172251453890889,21669
