N,K,S,diameter,averageShortestPathLength,edges
3007,3,C(3007;1;166;605),15,9.8323353293413174,9021
3007,3,C(3007;1;288;835),15,9.8323353293413174,9021
3007,3,C(3007;1;634;1326),15,9.8323353293413174,9021
