N,K,S,diameter,averageShortestPathLength,edges
7609,3,C(7609;1;482;2934),20,13.411146161934806,22827
7609,3,C(7609;1;1490;1847),20,13.411146161934806,22827
7609,3,C(7609;1;1569;2967),20,13.411146161934806,22827
