N,K,S,diameter,averageShortestPathLength,edges
2819,3,C(2819; 1; 385; 432),14,9.620298083747338,8457
2819,3,C(2819; 1; 385; 1182),14,9.620298083747338,8457
2819,3,C(2819; 1; 432; 570),14,9.620298083747338,8457
