N,K,S,diameter,averageShortestPathLength,edges
2917,3,C(2917; 1; 116; 494),15,9.716049382716049,8751
2917,3,C(2917; 1; 124; 201),15,9.716049382716049,8751
2917,3,C(2917; 1; 1031; 1161),15,9.716049382716049,8751
