N,K,S,diameter,averageShortestPathLength,edges
999,3,C(999; 1; 64; 82),10,6.777555110220441,2997
999,3,C(999; 1; 134; 415),10,6.777555110220441,2997
999,3,C(999; 1; 359; 467),10,6.777555110220441,2997
