N,K,S,diameter,averageShortestPathLength,edges
4647,3,C(4647;1;97;713),17,11.368058544984933,13941
4647,3,C(4647;1;328;2060),17,11.368058544984933,13941
4647,3,C(4647;1;743;2281),17,11.368058544984933,13941
