N,K,S,diameter,averageShortestPathLength,edges
5573,3,C(5573;1;321;2493),18,12.086145010768126,16719
5573,3,C(5573;1;1086;2066),18,12.086145010768126,16719
5573,3,C(5573;1;1442;2383),18,12.086145010768126,16719
