N,K,S,diameter,averageShortestPathLength,edges
6509,3,C(6509;1;424;3166),20,12.731714812538414,19527
6509,3,C(6509;1;568;1804),20,12.731714812538414,19527
6509,3,C(6509;1;2280;3121),20,12.731714812538414,19527
