N,K,S,diameter,averageShortestPathLength,edges
2785,3,C(2785; 1; 49; 869),14,9.576149425287356,8355
2785,3,C(2785; 1; 266; 891),14,9.576149425287356,8355
2785,3,C(2785; 1; 341; 1119),14,9.576149425287356,8355
