N,K,S,diameter,averageShortestPathLength,edges
4577,3,C(4577;1;530;649),17,11.314248251748252,13731
4577,3,C(4577;1;718;1494),17,11.314248251748252,13731
4577,3,C(4577;1;1481;2263),17,11.314248251748252,13731
