N,K,S,diameter,averageShortestPathLength,edges
4109,3,C(4109;1;358;1926),16,10.902142161635833,12327
4109,3,C(4109;1;769;1854),16,10.902142161635833,12327
4109,3,C(4109;1;1359;1660),16,10.902142161635833,12327
