N,K,S,diameter,averageShortestPathLength,edges
3287,3,C(3287;1;424;1085),15,10.124771758977481,9861
3287,3,C(3287;1;782;1130),15,10.124771758977481,9861
3287,3,C(3287;1;814;1013),15,10.124771758977481,9861
