N,K,S,diameter,averageShortestPathLength,edges
6561,3,C(6561;1;563;2660),19,12.751219512195123,19683
6561,3,C(6561;1;1846;2086),19,12.751219512195123,19683
6561,3,C(6561;1;2617;2854),19,12.751219512195123,19683
