N,K,S,diameter,averageShortestPathLength,edges
49,3,C(49;1;6;17),3,2.375,147
49,3,C(49;1;7;11),3,2.375,147
49,3,C(49;1;7;19),3,2.375,147
49,3,C(49;1;8;11),3,2.375,147
49,3,C(49;1;9;14),3,2.375,147
49,3,C(49;1;9;23),3,2.375,147
49,3,C(49;1;18;21),3,2.375,147
