N,K,S,diameter,averageShortestPathLength,edges
2787,3,C(2787; 1; 338; 484),14,9.573582196697775,8361
2787,3,C(2787; 1; 470; 1054),14,9.573582196697775,8361
2787,3,C(2787; 1; 524; 1256),14,9.573582196697775,8361
