N,K,S,diameter,averageShortestPathLength,edges
3083,3,C(3083;1;74;1445),15,9.9097988319273203,9249
3083,3,C(3083;1;125;1272),15,9.9097988319273203,9249
3083,3,C(3083;1;143;623),15,9.9097988319273203,9249
