N,K,S,diameter,averageShortestPathLength,edges
5633,3,C(5633;1;1094;1672),19,12.128196022727273,16899
5633,3,C(5633;1;1355;1479),19,12.128196022727273,16899
5633,3,C(5633;1;1797;2195),19,12.128196022727273,16899
