N,K,S,diameter,averageShortestPathLength,edges
6067,3,C(6067;1;195;820),19,12.431915595120342,18201
6067,3,C(6067;1;1206;1443),19,12.431915595120342,18201
6067,3,C(6067;1;1707;1929),19,12.431915595120342,18201
