N,K,S,diameter,averageShortestPathLength,edges
7805,3,C(7805;1;356;2386),21,13.525371604305484,23415
7805,3,C(7805;1;1366;3179),21,13.525371604305484,23415
7805,3,C(7805;1;2666;3114),21,13.525371604305484,23415
