N,K,S,diameter,averageShortestPathLength,edges
6223,3,C(6223;1;240;1480),19,12.532626165220186,18669
6223,3,C(6223;1;534;2523),19,12.532626165220186,18669
6223,3,C(6223;1;1031;2930),19,12.532626165220186,18669
