N,K,S,diameter,averageShortestPathLength,edges
1835,3,C(1835; 1; 43; 845),13,8.322791712104689,5505
1835,3,C(1835; 1; 105; 128),13,8.322791712104689,5505
1835,3,C(1835; 1; 281; 322),13,8.322791712104689,5505
1835,3,C(1835; 1; 431; 678),13,8.322791712104689,5505
1835,3,C(1835; 1; 473; 793),13,8.322791712104689,5505
