N,K,S,diameter,averageShortestPathLength,edges
8473,3,C(8473;1;357;1825),21,13.903446647780925,25419
8473,3,C(8473;1;738;2846),21,13.903446647780925,25419
8473,3,C(8473;1;907;2943),21,13.903446647780925,25419
