N,K,S,diameter,averageShortestPathLength,edges
2581,3,C(2581; 1; 204; 845),14,9.33953488372093,7743
2581,3,C(2581; 1; 291; 700),14,9.33953488372093,7743
2581,3,C(2581; 1; 660; 1066),14,9.33953488372093,7743
