N,K,S,diameter,averageShortestPathLength,edges
1855,3,C(1855; 1; 74; 722),12,8.349514563106796,5565
1855,3,C(1855; 1; 167; 627),12,8.349514563106796,5565
1855,3,C(1855; 1; 339; 457),12,8.349514563106796,5565
1855,3,C(1855; 1; 362; 893),12,8.349514563106796,5565
1855,3,C(1855; 1; 376; 642),12,8.349514563106796,5565
1855,3,C(1855; 1; 684; 907),12,8.349514563106796,5565
