N,K,S,diameter,averageShortestPathLength,edges
4535,3,C(4535;1;57;937),17,11.271283634759595,13605
4535,3,C(4535;1;96;1273),17,11.271283634759595,13605
4535,3,C(4535;1;1181;2207),17,11.271283634759595,13605
